60000	2	3
60000	2	4
60000	2	3
60000	2	3
60000	2	3
60000	2	4
60000	2	3
60000	2	3
60000	2	4
60000	2	3
60000	2	4
60000	2	3
60000	2	3
60000	2	3
60000	2	4
60000	2	3
60000	2	3
60000	2	3
60000	2	3
60000	2	3
60000	2	4
60000	2	3
60000	2	3
60000	2	3
60000	2	4
60000	2	3
60000	2	4
60000	2	4
60000	2	3
60000	2	3
60000	2	3
60000	2	3
60000	2	3
60000	2	4
60000	2	3
60000	2	3	3
61000	1	9
61000	1	8
61000	1	8
61000	1	8
61000	1	8
61000	1	8
61000	1	8
61000	1	8
61000	1	7
61000	1	8
61000	1	8
61000	1	8
61000	1	7
61000	1	7
61000	1	7
61000	1	7
61000	1	8
61000	1	7
61000	1	8
61000	1	7
61000	1	7
61000	1	7
61000	1	7
61000	1	8
61000	1	8
61000	1	7
61000	1	7
61000	1	7
61000	1	7
61000	1	7
61000	1	7
61000	1	7
61000	1	7
61000	1	7
61000	1	8
61000	1	7
61000	1	7
61000	1	7
61000	1	8
61000	1	9
61000	1	8
61000	1	7
61000	1	8
61000	1	8
61000	1	8
61000	1	8
61000	1	8
61000	1	8
61000	1	7
61000	1	8	7
61000	2	4
61000	2	3
61000	2	3
61000	2	3
61000	2	4
61000	2	3
61000	2	3
61000	2	3
61000	2	3
61000	2	4
61000	2	3
61000	2	3
61000	2	3
61000	2	4
61000	2	4
61000	2	3
61000	2	4
61000	2	4
61000	2	3
61000	2	3
61000	2	3
61000	2	3
61000	2	3
61000	2	3
61000	2	3
61000	2	3
61000	2	3
61000	2	3
61000	2	4
61000	2	4
61000	2	3
61000	2	3
61000	2	3
61000	2	3
61000	2	4
61000	2	3
61000	2	3
61000	2	3
61000	2	4
61000	2	3
61000	2	4
61000	2	3
61000	2	3
61000	2	3
61000	2	3
61000	2	3
61000	2	3
61000	2	3
61000	2	3
61000	2	3	3
62000	1	8
62000	1	7
62000	1	7
62000	1	7
62000	1	7
62000	1	7
62000	1	8
62000	1	7
62000	1	7
62000	1	8
62000	1	8
62000	1	8
62000	1	8
62000	1	8
62000	1	7
62000	1	7
62000	1	7
62000	1	7
62000	1	8
62000	1	9
62000	1	7
62000	1	7
62000	1	8
62000	1	8
62000	1	8
62000	1	8
62000	1	7
62000	1	8
62000	1	8
62000	1	7
62000	1	7
62000	1	8
62000	1	8
62000	1	7
62000	1	7
62000	1	8
62000	1	7
62000	1	7
62000	1	7
62000	1	7
62000	1	8
62000	1	7
62000	1	7
62000	1	7
62000	1	7
62000	1	8
62000	1	8
62000	1	8
62000	1	8
62000	1	7	7
62000	2	4
62000	2	4
62000	2	4
62000	2	3
62000	2	3
62000	2	3
62000	2	3
62000	2	4
62000	2	4
62000	2	3
62000	2	3
62000	2	3
62000	2	3
62000	2	3
62000	2	3
62000	2	4
62000	2	4
62000	2	4
62000	2	3
62000	2	3
62000	2	3
62000	2	4
62000	2	3
62000	2	3
62000	2	3
62000	2	4
62000	2	4
62000	2	3
62000	2	3
62000	2	3
62000	2	3
62000	2	3
62000	2	3
62000	2	3
62000	2	3
62000	2	3
62000	2	4
62000	2	3
62000	2	3
62000	2	3
62000	2	3
62000	2	3
62000	2	4
62000	2	4
62000	2	3
62000	2	4
62000	2	4
62000	2	3
62000	2	4
62000	2	3	3
63000	1	8
63000	1	7
63000	1	7
63000	1	8
63000	1	7
63000	1	7
63000	1	7
63000	1	7
63000	1	8
63000	1	9
63000	1	8
63000	1	7
63000	1	8
63000	1	8
63000	1	7
63000	1	9
63000	1	7
63000	1	7
63000	1	7
63000	1	7
63000	1	8
63000	1	7
63000	1	7
63000	1	8
63000	1	7
63000	1	7
63000	1	7
63000	1	7
63000	1	8
63000	1	7
63000	1	9
63000	1	8
63000	1	7
63000	1	7
63000	1	9
63000	1	8
63000	1	7
63000	1	7
63000	1	8
63000	1	7
63000	1	8
63000	1	7
63000	1	8
63000	1	10
63000	1	8
63000	1	7
63000	1	8
63000	1	8
63000	1	7
63000	1	7	7
63000	2	3
63000	2	4
63000	2	3
63000	2	3
63000	2	4
63000	2	3
63000	2	4
63000	2	3
63000	2	3
63000	2	3
63000	2	4
63000	2	3
63000	2	3
63000	2	3
63000	2	4
63000	2	3
63000	2	3
63000	2	3
63000	2	4
63000	2	3
63000	2	4
63000	2	3
63000	2	3
63000	2	4
63000	2	3
63000	2	4
63000	2	3
63000	2	4
63000	2	4
63000	2	4
63000	2	4
63000	2	3
63000	2	3
63000	2	4
63000	2	3
63000	2	3
63000	2	3
63000	2	4
63000	2	3
63000	2	3
63000	2	3
63000	2	3
63000	2	3
63000	2	4
63000	2	4
63000	2	3
63000	2	3
63000	2	4
63000	2	3
63000	2	3	3
64000	1	8
64000	1	7
64000	1	8
64000	1	7
64000	1	9
64000	1	7
64000	1	7
64000	1	7
64000	1	9
64000	1	7
64000	1	8
64000	1	7
64000	1	10
64000	1	8
64000	1	8
64000	1	7
64000	1	8
64000	1	7
64000	1	7
64000	1	8
64000	1	8
64000	1	7
64000	1	7
64000	1	7
64000	1	7
64000	1	7
64000	1	8
64000	1	7
64000	1	7
64000	1	7
64000	1	8
64000	1	8
64000	1	7
64000	1	7
64000	1	8
64000	1	7
64000	1	8
64000	1	7
64000	1	7
64000	1	8
64000	1	7
64000	1	7
64000	1	8
64000	1	7
64000	1	7
64000	1	7
64000	1	8
64000	1	8
64000	1	7
64000	1	8	7
64000	2	4
64000	2	4
64000	2	3
64000	2	3
64000	2	3
64000	2	4
64000	2	4
64000	2	3
64000	2	4
64000	2	3
64000	2	4
64000	2	3
64000	2	3
64000	2	3
64000	2	4
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	4
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	4
64000	2	3
64000	2	3
64000	2	4
64000	2	4
64000	2	4
64000	2	3
64000	2	4
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	3
64000	2	4	3
65000	1	7
65000	1	8
65000	1	7
65000	1	7
65000	1	7
65000	1	7
65000	1	7
65000	1	7
65000	1	8
65000	1	7
65000	1	8
65000	1	7
65000	1	7
65000	1	7
65000	1	8
65000	1	8
65000	1	7
65000	1	7
65000	1	7
65000	1	7
65000	1	8
65000	1	8
65000	1	7
65000	1	7
65000	1	7
65000	1	8
65000	1	8
65000	1	7
65000	1	9
65000	1	7
65000	1	9
65000	1	7
65000	1	7
65000	1	8
65000	1	7
65000	1	8
65000	1	8
65000	1	7
65000	1	7
65000	1	8
65000	1	9
65000	1	8
65000	1	7
65000	1	7
65000	1	10
65000	1	8
65000	1	7
65000	1	7
65000	1	7
65000	1	7	7
65000	2	3
65000	2	3
65000	2	3
65000	2	4
65000	2	4
65000	2	3
65000	2	4
65000	2	4
65000	2	3
65000	2	4
65000	2	3
65000	2	4
65000	2	4
65000	2	3
65000	2	3
65000	2	3
65000	2	3
65000	2	3
65000	2	3
65000	2	3
65000	2	4
65000	2	3
65000	2	3
65000	2	3
65000	2	4
65000	2	3
65000	2	3
65000	2	3
65000	2	4
65000	2	3
65000	2	3
65000	2	3
65000	2	4
65000	2	3
65000	2	4
65000	2	3
65000	2	3
65000	2	4
65000	2	3
65000	2	3
65000	2	4
65000	2	4
65000	2	3
65000	2	3
65000	2	3
65000	2	4
65000	2	3
65000	2	3
65000	2	3
65000	2	3	3
66000	1	7
66000	1	7
66000	1	8
66000	1	7
66000	1	7
66000	1	8
66000	1	7
66000	1	7
66000	1	7
66000	1	7
66000	1	7
66000	1	8
66000	1	8
66000	1	8
66000	1	8
66000	1	7
66000	1	7
66000	1	7
66000	1	8
66000	1	7
66000	1	7
66000	1	8
66000	1	9
66000	1	7
66000	1	9
66000	1	8
66000	1	9
66000	1	8
66000	1	8
66000	1	8
66000	1	7
66000	1	7
66000	1	8
66000	1	8
66000	1	8
66000	1	8
66000	1	7
66000	1	8
66000	1	9
66000	1	9
66000	1	7
66000	1	7
66000	1	9
66000	1	7
66000	1	7
66000	1	7
66000	1	7
66000	1	8
66000	1	8
66000	1	7	7
66000	2	4
66000	2	4
66000	2	3
66000	2	4
66000	2	3
66000	2	3
66000	2	3
66000	2	3
66000	2	4
66000	2	3
66000	2	3
66000	2	4
66000	2	4
66000	2	3
66000	2	3
66000	2	3
66000	2	4
66000	2	3
66000	2	3
66000	2	4
66000	2	3
66000	2	3
66000	2	3
66000	2	3
66000	2	3
66000	2	3
66000	2	3
66000	2	4
66000	2	3
66000	2	4
66000	2	3
66000	2	3
66000	2	3
66000	2	3
66000	2	4
66000	2	3
66000	2	3
66000	2	3
66000	2	3
66000	2	3
66000	2	3
66000	2	4
66000	2	4
66000	2	3
66000	2	3
66000	2	4
66000	2	3
66000	2	3
66000	2	3
66000	2	4	3
67000	1	7
67000	1	8
67000	1	9
67000	1	8
67000	1	8
67000	1	7
67000	1	8
67000	1	8
67000	1	7
67000	1	7
67000	1	8
67000	1	7
67000	1	8
67000	1	7
67000	1	8
67000	1	7
67000	1	8
67000	1	8
67000	1	7
67000	1	8
67000	1	8
67000	1	7
67000	1	10
67000	1	7
67000	1	7
67000	1	8
67000	1	7
67000	1	8
67000	1	7
67000	1	8
67000	1	8
67000	1	7
67000	1	8
67000	1	7
67000	1	7
67000	1	7
67000	1	7
67000	1	9
67000	1	7
67000	1	8
67000	1	8
67000	1	8
67000	1	7
67000	1	7
67000	1	8
67000	1	7
67000	1	8
67000	1	7
67000	1	7
67000	1	7	7
67000	2	4
67000	2	4
67000	2	3
67000	2	4
67000	2	4
67000	2	4
67000	2	3
67000	2	3
67000	2	3
67000	2	4
67000	2	4
67000	2	3
67000	2	4
67000	2	3
67000	2	3
67000	2	3
67000	2	3
67000	2	3
67000	2	3
67000	2	3
67000	2	3
67000	2	3
67000	2	3
67000	2	4
67000	2	3
67000	2	3
67000	2	4
67000	2	4
67000	2	3
67000	2	4
67000	2	3
67000	2	3
67000	2	3
67000	2	3
67000	2	3
67000	2	3
67000	2	4
67000	2	3
67000	2	3
67000	2	4
67000	2	3
67000	2	3
67000	2	3
67000	2	4
67000	2	4
67000	2	4
67000	2	3
67000	2	4
67000	2	3
67000	2	3	3
68000	1	7
68000	1	8
68000	1	8
68000	1	8
68000	1	7
68000	1	7
68000	1	7
68000	1	8
68000	1	7
68000	1	7
68000	1	8
68000	1	7
68000	1	7
68000	1	7
68000	1	7
68000	1	7
68000	1	8
68000	1	8
68000	1	7
68000	1	8
68000	1	8
68000	1	7
68000	1	7
68000	1	7
68000	1	8
68000	1	7
68000	1	8
68000	1	8
68000	1	7
68000	1	7
68000	1	8
68000	1	8
68000	1	7
68000	1	7
68000	1	7
68000	1	7
68000	1	8
68000	1	8
68000	1	8
68000	1	7
68000	1	7
68000	1	7
68000	1	7
68000	1	8
68000	1	8
68000	1	7
68000	1	7
68000	1	8
68000	1	7
68000	1	7	7
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	4
68000	2	3
68000	2	4
68000	2	3
68000	2	4
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	4
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	4
68000	2	3
68000	2	3
68000	2	4
68000	2	4
68000	2	4
68000	2	3
68000	2	4
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	3
68000	2	4
68000	2	3	3
69000	1	7
69000	1	7
69000	1	8
69000	1	7
69000	1	8
69000	1	9
69000	1	8
69000	1	7
69000	1	7
69000	1	7
69000	1	8
69000	1	8
69000	1	8
69000	1	8
69000	1	7
69000	1	7
69000	1	8
69000	1	8
69000	1	8
69000	1	7
69000	1	7
69000	1	8
69000	1	7
69000	1	7
69000	1	7
69000	1	7
69000	1	6
69000	1	8
69000	1	8
69000	1	8
69000	1	8
69000	1	8
69000	1	7
69000	1	7
69000	1	8
69000	1	7
69000	1	7
69000	1	7
69000	1	8
69000	1	8
69000	1	8
69000	1	8
69000	1	7
69000	1	8
69000	1	8
69000	1	8
69000	1	8
69000	1	8
69000	1	9
69000	1	7	7
69000	2	4
69000	2	4
69000	2	3
69000	2	3
69000	2	3
69000	2	3
69000	2	4
69000	2	3
69000	2	3
69000	2	4
69000	2	4
69000	2	4
69000	2	3
69000	2	3
69000	2	4
69000	2	3
69000	2	4
69000	2	3
69000	2	4
69000	2	3
69000	2	3
69000	2	4
69000	2	3
69000	2	3
69000	2	4
69000	2	3
69000	2	3
69000	2	4
69000	2	3
69000	2	4
69000	2	4
69000	2	3
69000	2	3
69000	2	3
69000	2	4
69000	2	3
69000	2	3
69000	2	3
69000	2	4
69000	2	4
69000	2	3
69000	2	4
69000	2	3
69000	2	3
69000	2	3
69000	2	3
69000	2	4
69000	2	4
69000	2	3
69000	2	3	3
70000	1	8
70000	1	7
70000	1	7
70000	1	7
70000	1	8
70000	1	8
70000	1	8
70000	1	7
70000	1	7
70000	1	8
70000	1	8
70000	1	8
70000	1	7
70000	1	8
70000	1	7
70000	1	7
70000	1	7
70000	1	7
70000	1	8
70000	1	8
70000	1	8
70000	1	8
70000	1	7
70000	1	8
70000	1	7
70000	1	7
70000	1	8
70000	1	8
70000	1	7
70000	1	7
70000	1	8
70000	1	7
70000	1	8
70000	1	7
70000	1	7
70000	1	8
70000	1	8
70000	1	8
70000	1	8
70000	1	7
70000	1	8
70000	1	7
70000	1	7
70000	1	8
70000	1	7
70000	1	8
70000	1	10
70000	1	9
70000	1	7
70000	1	8	7
70000	2	3
70000	2	3
70000	2	4
70000	2	3
70000	2	3
70000	2	3
70000	2	4
70000	2	3
70000	2	3
70000	2	3
70000	2	4
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	4
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	4
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	4
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3
70000	2	3	3
71000	1	7
71000	1	8
71000	1	8
71000	1	7
71000	1	7
71000	1	8
71000	1	8
71000	1	8
71000	1	7
71000	1	7
71000	1	7
71000	1	7
71000	1	7
71000	1	7
71000	1	8
71000	1	8
71000	1	8
71000	1	7
71000	1	7
71000	1	7
71000	1	7
71000	1	7
71000	1	7
71000	1	8
71000	1	8
71000	1	7
71000	1	7
71000	1	9
71000	1	7
71000	1	8
71000	1	8
71000	1	7
71000	1	7
71000	1	8
71000	1	8
71000	1	8
71000	1	7
71000	1	7
71000	1	8
71000	1	8
71000	1	9
71000	1	8
71000	1	8
71000	1	7
71000	1	7
71000	1	7
71000	1	8
71000	1	8
71000	1	7
71000	1	9	7
71000	2	4
71000	2	4
71000	2	4
71000	2	4
71000	2	4
71000	2	4
71000	2	4
71000	2	3
71000	2	3
71000	2	3
71000	2	3
71000	2	3
71000	2	3
71000	2	3
71000	2	3
71000	2	3
71000	2	4
71000	2	3
71000	2	4
71000	2	3
71000	2	3
71000	2	3
71000	2	3
71000	2	4
71000	2	4
71000	2	3
71000	2	4
71000	2	3
71000	2	4
71000	2	3
71000	2	4
71000	2	4
71000	2	4
71000	2	4
71000	2	4
71000	2	3
71000	2	4
71000	2	4
71000	2	3
71000	2	4
71000	2	4
71000	2	4
71000	2	4
71000	2	3
71000	2	3
71000	2	4
71000	2	4
71000	2	3
71000	2	3
71000	2	4	3
72000	1	8
72000	1	8
72000	1	9
72000	1	7
72000	1	7
72000	1	7
72000	1	7
72000	1	7
72000	1	7
72000	1	8
72000	1	7
72000	1	8
72000	1	7
72000	1	8
72000	1	8
72000	1	9
72000	1	8
72000	1	7
72000	1	8
72000	1	8
72000	1	7
72000	1	7
72000	1	9
72000	1	9
72000	1	7
72000	1	7
72000	1	8
72000	1	8
72000	1	8
72000	1	8
72000	1	7
72000	1	8
72000	1	7
72000	1	8
72000	1	7
72000	1	7
72000	1	8
72000	1	9
72000	1	7
72000	1	8
72000	1	7
72000	1	8
72000	1	7
72000	1	8
72000	1	8
72000	1	7
72000	1	7
72000	1	10
72000	1	8
72000	1	8	7
72000	2	3
72000	2	3
72000	2	3
72000	2	4
72000	2	3
72000	2	3
72000	2	3
72000	2	4
72000	2	3
72000	2	3
72000	2	3
72000	2	3
72000	2	3
72000	2	3
72000	2	4
72000	2	4
72000	2	4
72000	2	4
72000	2	3
72000	2	3
72000	2	4
72000	2	4
72000	2	4
72000	2	3
72000	2	3
72000	2	4
72000	2	3
72000	2	3
72000	2	3
72000	2	4
72000	2	3
72000	2	4
72000	2	3
72000	2	3
72000	2	4
72000	2	3
72000	2	3
72000	2	3
72000	2	3
72000	2	4
72000	2	4
72000	2	4
72000	2	3
72000	2	3
72000	2	4
72000	2	3
72000	2	4
72000	2	4
72000	2	3
72000	2	4	3
73000	1	7
73000	1	7
73000	1	7
73000	1	8
73000	1	8
73000	1	7
73000	1	7
73000	1	7
73000	1	8
73000	1	8
73000	1	7
73000	1	7
73000	1	7
73000	1	8
73000	1	7
73000	1	8
73000	1	7
73000	1	8
73000	1	7
73000	1	7
73000	1	7
73000	1	7
73000	1	8
73000	1	7
73000	1	7
73000	1	8
73000	1	9
73000	1	8
73000	1	7
73000	1	8
73000	1	9
73000	1	8
73000	1	7
73000	1	8
73000	1	8
73000	1	7
73000	1	7
73000	1	7
73000	1	8
73000	1	7
73000	1	8
73000	1	8
73000	1	9
73000	1	9
73000	1	8
73000	1	7
73000	1	8
73000	1	7
73000	1	7
73000	1	9	7
73000	2	3
73000	2	3
73000	2	4
73000	2	3
73000	2	3
73000	2	3
73000	2	3
73000	2	3
73000	2	4
73000	2	3
73000	2	3
73000	2	3
73000	2	4
73000	2	3
73000	2	4
73000	2	4
73000	2	3
73000	2	4
73000	2	4
73000	2	3
73000	2	3
73000	2	4
73000	2	3
73000	2	3
73000	2	3
73000	2	4
73000	2	3
73000	2	4
73000	2	3
73000	2	3
73000	2	3
73000	2	4
73000	2	3
73000	2	3
73000	2	3
73000	2	4
73000	2	3
73000	2	3
73000	2	4
73000	2	3
73000	2	3
73000	2	3
73000	2	3
73000	2	3
73000	2	3
73000	2	3
73000	2	3
73000	2	4
73000	2	3
73000	2	4	3
74000	1	7
74000	1	8
74000	1	7
74000	1	8
74000	1	7
74000	1	7
74000	1	7
74000	1	7
74000	1	8
74000	1	9
74000	1	8
74000	1	7
74000	1	7
74000	1	9
74000	1	8
74000	1	8
74000	1	9
74000	1	7
74000	1	8
74000	1	7
74000	1	8
74000	1	9
74000	1	7
74000	1	8
74000	1	8
74000	1	7
74000	1	8
74000	1	8
74000	1	7
74000	1	7
74000	1	8
74000	1	7
74000	1	7
74000	1	8
74000	1	8
74000	1	7
74000	1	7
74000	1	8
74000	1	8
74000	1	7
74000	1	8
74000	1	9
74000	1	8
74000	1	8
74000	1	7
74000	1	8
74000	1	8
74000	1	8
74000	1	7
74000	1	9	7
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	4
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	4
74000	2	4
74000	2	4
74000	2	3
74000	2	3
74000	2	3
74000	2	4
74000	2	3
74000	2	4
74000	2	4
74000	2	3
74000	2	3
74000	2	4
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	4
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	3
74000	2	4
74000	2	3
74000	2	4	3
75000	1	8
75000	1	8
75000	1	7
75000	1	8
75000	1	7
75000	1	7
75000	1	7
75000	1	8
75000	1	7
75000	1	7
75000	1	8
75000	1	7
75000	1	8
75000	1	7
75000	1	8
75000	1	7
75000	1	9
75000	1	7
75000	1	8
75000	1	8
75000	1	8
75000	1	7
75000	1	7
75000	1	7
75000	1	9
75000	1	7
75000	1	8
75000	1	7
75000	1	7
75000	1	8
75000	1	7
75000	1	7
75000	1	7
75000	1	8
75000	1	7
75000	1	7
75000	1	7
75000	1	7
75000	1	7
75000	1	8
75000	1	8
75000	1	8
75000	1	7
75000	1	8
75000	1	7
75000	1	8
75000	1	8
75000	1	8
75000	1	7
75000	1	7	7
75000	2	4
75000	2	3
75000	2	3
75000	2	4
75000	2	3
75000	2	3
75000	2	4
75000	2	3
75000	2	4
75000	2	3
75000	2	4
75000	2	3
75000	2	3
75000	2	3
75000	2	3
75000	2	3
75000	2	4
75000	2	3
75000	2	3
75000	2	3
75000	2	3
75000	2	4
75000	2	4
75000	2	4
75000	2	4
75000	2	3
75000	2	3
75000	2	4
75000	2	4
75000	2	4
75000	2	3
75000	2	3
75000	2	3
75000	2	3
75000	2	4
75000	2	4
75000	2	3
75000	2	3
75000	2	3
75000	2	4
75000	2	3
75000	2	4
75000	2	3
75000	2	3
75000	2	3
75000	2	4
75000	2	4
75000	2	3
75000	2	4
75000	2	4	3
76000	1	9
76000	1	8
76000	1	8
76000	1	9
76000	1	9
76000	1	8
76000	1	7
76000	1	7
76000	1	7
76000	1	7
76000	1	7
76000	1	7
76000	1	8
76000	1	7
76000	1	8
76000	1	7
76000	1	7
76000	1	8
76000	1	7
76000	1	8
76000	1	8
76000	1	9
76000	1	8
76000	1	8
76000	1	7
76000	1	7
76000	1	7
76000	1	8
76000	1	7
76000	1	8
76000	1	7
76000	1	7
76000	1	8
76000	1	7
76000	1	8
76000	1	7
76000	1	8
76000	1	7
76000	1	7
76000	1	7
76000	1	7
76000	1	7
76000	1	8
76000	1	8
76000	1	7
76000	1	8
76000	1	8
76000	1	9
76000	1	7
76000	1	8	7
76000	2	4
76000	2	4
76000	2	3
76000	2	3
76000	2	3
76000	2	4
76000	2	3
76000	2	3
76000	2	4
76000	2	4
76000	2	3
76000	2	3
76000	2	3
76000	2	4
76000	2	4
76000	2	4
76000	2	3
76000	2	4
76000	2	3
76000	2	3
76000	2	4
76000	2	3
76000	2	3
76000	2	3
76000	2	3
76000	2	3
76000	2	3
76000	2	3
76000	2	4
76000	2	3
76000	2	4
76000	2	3
76000	2	4
76000	2	3
76000	2	3
76000	2	3
76000	2	4
76000	2	4
76000	2	3
76000	2	4
76000	2	3
76000	2	4
76000	2	3
76000	2	3
76000	2	4
76000	2	3
76000	2	4
76000	2	3
76000	2	3
76000	2	4	3
77000	1	7
77000	1	7
77000	1	7
77000	1	8
77000	1	7
77000	1	9
77000	1	7
77000	1	7
77000	1	8
77000	1	7
77000	1	8
77000	1	9
77000	1	7
77000	1	8
77000	1	7
77000	1	8
77000	1	7
77000	1	7
77000	1	8
77000	1	7
77000	1	7
77000	1	8
77000	1	8
77000	1	7
77000	1	8
77000	1	7
77000	1	8
77000	1	8
77000	1	8
77000	1	7
77000	1	8
77000	1	8
77000	1	7
77000	1	9
77000	1	8
77000	1	9
77000	1	7
77000	1	8
77000	1	8
77000	1	7
77000	1	7
77000	1	8
77000	1	8
77000	1	8
77000	1	7
77000	1	8
77000	1	7
77000	1	9
77000	1	7
77000	1	7	7
77000	2	3
77000	2	3
77000	2	3
77000	2	3
77000	2	3
77000	2	3
77000	2	4
77000	2	3
77000	2	3
77000	2	4
77000	2	3
77000	2	3
77000	2	4
77000	2	4
77000	2	3
77000	2	4
77000	2	3
77000	2	4
77000	2	3
77000	2	3
77000	2	4
77000	2	3
77000	2	3
77000	2	4
77000	2	3
77000	2	4
77000	2	4
77000	2	3
77000	2	4
77000	2	3
77000	2	4
77000	2	4
77000	2	4
77000	2	4
77000	2	4
77000	2	4
77000	2	4
77000	2	3
77000	2	3
77000	2	3
77000	2	3
77000	2	4
77000	2	4
77000	2	3
77000	2	3
77000	2	4
77000	2	3
77000	2	4
77000	2	3
77000	2	4	3
78000	1	7
78000	1	8
78000	1	8
78000	1	9
78000	1	8
78000	1	8
78000	1	7
78000	1	7
78000	1	8
78000	1	10
78000	1	8
78000	1	10
78000	1	7
78000	1	7
78000	1	7
78000	1	8
78000	1	7
78000	1	9
78000	1	8
78000	1	7
78000	1	7
78000	1	7
78000	1	7
78000	1	7
78000	1	7
78000	1	7
78000	1	8
78000	1	7
78000	1	7
78000	1	7
78000	1	8
78000	1	9
78000	1	8
78000	1	8
78000	1	7
78000	1	8
78000	1	9
78000	1	7
78000	1	7
78000	1	7
78000	1	7
78000	1	7
78000	1	8
78000	1	8
78000	1	8
78000	1	8
78000	1	7
78000	1	8
78000	1	7
78000	1	8	7
78000	2	4
78000	2	3
78000	2	3
78000	2	4
78000	2	3
78000	2	3
78000	2	4
78000	2	4
78000	2	3
78000	2	4
78000	2	4
78000	2	3
78000	2	3
78000	2	3
78000	2	4
78000	2	3
78000	2	3
78000	2	4
78000	2	3
78000	2	3
78000	2	3
78000	2	3
78000	2	3
78000	2	3
78000	2	4
78000	2	4
78000	2	3
78000	2	4
78000	2	4
78000	2	3
78000	2	3
78000	2	3
78000	2	4
78000	2	3
78000	2	3
78000	2	4
78000	2	3
78000	2	3
78000	2	4
78000	2	3
78000	2	3
78000	2	3
78000	2	3
78000	2	3
78000	2	3
78000	2	4
78000	2	4
78000	2	4
78000	2	4
78000	2	3	3
79000	1	7
79000	1	8
79000	1	8
79000	1	7
79000	1	8
79000	1	7
79000	1	8
79000	1	8
79000	1	7
79000	1	9
79000	1	8
79000	1	7
79000	1	8
79000	1	8
79000	1	8
79000	1	7
79000	1	7
79000	1	8
79000	1	7
79000	1	8
79000	1	7
79000	1	8
79000	1	8
79000	1	9
79000	1	8
79000	1	8
79000	1	7
79000	1	7
79000	1	8
79000	1	7
79000	1	7
79000	1	8
79000	1	8
79000	1	8
79000	1	8
79000	1	7
79000	1	8
79000	1	7
79000	1	8
79000	1	8
79000	1	7
79000	1	8
79000	1	7
79000	1	8
79000	1	7
79000	1	7
79000	1	9
79000	1	7
79000	1	9
79000	1	8	7
79000	2	3
79000	2	3
79000	2	3
79000	2	4
79000	2	4
79000	2	3
79000	2	3
79000	2	3
79000	2	3
79000	2	3
79000	2	3
79000	2	4
79000	2	3
79000	2	3
79000	2	4
79000	2	3
79000	2	3
79000	2	4
79000	2	3
79000	2	3
79000	2	3
79000	2	4
79000	2	3
79000	2	4
79000	2	3
79000	2	4
79000	2	3
79000	2	3
79000	2	3
79000	2	3
79000	2	4
79000	2	4
79000	2	3
79000	2	3
79000	2	3
79000	2	3
79000	2	3
79000	2	4
79000	2	3
79000	2	3
79000	2	3
79000	2	4
79000	2	3
79000	2	3
79000	2	3
79000	2	4
79000	2	4
79000	2	3
79000	2	3
79000	2	3	3
80000	1	7
80000	1	8
80000	1	7
80000	1	8
80000	1	7
80000	1	8
80000	1	8
80000	1	8
80000	1	7
80000	1	7
80000	1	7
80000	1	8
80000	1	8
80000	1	7
80000	1	8
80000	1	8
80000	1	7
80000	1	7
80000	1	8
80000	1	8
80000	1	8
80000	1	7
80000	1	8
80000	1	7
80000	1	7
80000	1	8
80000	1	8
80000	1	8
80000	1	8
80000	1	10
80000	1	7
80000	1	7
80000	1	8
80000	1	7
80000	1	9
80000	1	7
80000	1	8
80000	1	7
80000	1	7
80000	1	8
80000	1	8
80000	1	7
80000	1	7
80000	1	7
80000	1	7
80000	1	8
80000	1	8
80000	1	9
80000	1	8
80000	1	7	7
80000	2	3
80000	2	3
