2900	 78955	46160
2900	 326192	189984
2900	 152033	89202
2900	 249472	145501
3000	 67571	41284
3000	 190183	113541
3000	 242795	140299
3000	 280192	162151
3000	 330408	186496
3000	 198460	115343
3000	 240151	136604
3000	 269897	151642
3000	 112710	66891
3000	 340874	196260
3000	 225621	128261
3000	 192764	111200
3000	 127740	73745
3000	 358299	206022
3000	 358265	202324
3000	 273452	162263
3000	 263884	151500
3000	 243287	142545
3000	 247563	141640
3000	 344689	200904
3000	 264367	156169
3000	 222804	130594
3000	 278589	157266
3000	 186066	109283
3000	 237352	140577
3000	 313173	181640
3000	 347186	196759
3000	 160409	93733
3000	 307955	174596
3000	 150240	85714
3000	 194699	114408
3000	 73505	42905
3000	 84109	47284
3000	 310610	177185
3000	 323481	188249
3000	 355281	202550
3000	 218738	128524
3000	 350607	196557
3000	 280810	157857
3000	 83777	48478
3000	 258578	149911
3000	 345156	193669
3000	 258050	149395
3000	 120568	71879
3000	 295053	174037
3000	 265127	153075
3000	 151862	90713
3000	 278940	161621
3000	 219301	126923
3000	 260349	148560
3100	 194786	114304
3100	 123649	73173
3100	 265954	156370
3100	 170537	97551
3100	 234235	136550
3100	 123733	71361
3100	 78025	46678
3100	 69237	41490
3100	 251555	147694
3100	 290420	170080
3100	 303345	176192
3100	 119723	68705
3100	 129271	77414
3100	 132949	78617
3100	 118788	70178
3100	 354803	202645
3100	 233818	138452
3100	 130746	76340
3100	 279054	160237
3100	 80416	45603
3100	 168890	98781
3100	 165979	98628
3100	 89350	50563
3100	 163771	97255
3100	 83613	46498
3100	 65623	38457
3100	 376112	211599
3100	 230951	131984
3100	 361872	210622
3100	 338299	195590
3100	 271291	157231
3100	 129777	72396
3100	 130980	75429
3100	 194730	114467
3100	 74245	43062
3100	 257255	148649
3100	 87902	50095
3100	 337336	193596
3100	 322462	188304
3100	 81505	45573
3100	 127618	75301
3100	 269529	153925
3100	 224309	132344
3100	 345346	201231
3100	 253103	149392
3100	 353925	206289
3100	 64698	39076
3100	 366300	210929
3100	 113742	67217
3100	 162126	97330
3200	 354598	208331
3200	 228502	136735
3200	 197452	114494
3200	 122401	71622
3200	 85475	50974
3200	 79009	46071
3200	 380747	217176
3200	 85007	49200
3200	 341672	198679
3200	 134492	75179
3200	 361927	201727
3200	 238243	135044
3200	 209888	121567
3200	 119001	70235
3200	 238328	135233
3200	 176451	100856
3200	 371883	214559
3200	 229424	136246
3200	 132567	79118
3200	 242214	139092
3200	 300435	178006
3200	 134280	77704
3200	 69176	39788
3200	 368885	213100
3200	 213516	121823
3200	 181771	103977
3200	 78805	46941
3200	 68272	38979
3200	 357915	204468
3200	 355031	206339
3200	 132646	79547
3200	 175227	102837
3200	 265716	152277
3200	 320262	187042
3200	 255351	147582
3200	 390129	224150
3200	 329396	192689
3200	 286647	167717
3200	 130648	76875
3200	 178414	106897
3200	 119815	70367
3200	 210903	123227
3200	 82740	48622
3200	 166460	95781
3200	 330423	193374
3200	 173935	101626
3200	 203843	120434
3200	 334970	195659
3200	 202914	122127
3200	 165562	97618
3300	 402331	227546
3300	 171688	103966
3300	 141111	81854
3300	 362431	210831
3300	 293477	172684
3300	 290087	168463
3300	 210796	123694
3300	 378616	212443
3300	 402637	228604
3300	 215072	127740
3300	 351386	200948
3300	 371960	214101
3300	 136322	80425
3300	 366339	208647
3300	 78011	46225
3300	 175189	101790
3300	 94743	53024
3300	 310946	179951
3300	 185370	108793
3300	 80459	45519
3300	 293947	171919
3300	 385562	222559
3300	 127842	74156
3300	 364349	212785
3300	 330016	194406
3300	 81655	49084
3300	 349315	206216
3300	 307188	177130
3300	 174825	100214
3300	 375268	217000
3300	 184558	106832
3300	 378662	217606
3300	 294003	172414
3300	 275936	164525
3300	 140650	83255
3300	 123532	73966
3300	 368187	213603
3300	 357482	205158
3300	 174435	104229
3300	 247911	142567
3300	 184438	107292
3300	 207470	124182
3300	 205845	122231
3300	 208824	121415
3300	 211070	120189
3300	 245481	146803
3300	 91832	50793
3300	 123741	74611
3300	 185375	106159
3300	 88989	50199
3400	 224989	131997
3400	 373482	213223
3400	 382087	221232
3400	 409048	237361
3400	 246571	140866
3400	 78897	46338
3400	 423877	240919
3400	 401279	235889
3400	 98370	58029
3400	 128827	75444
3400	 131665	77082
3400	 317290	183128
3400	 342117	196052
3400	 180553	104114
3400	 252721	148951
3400	 219272	129365
3400	 343510	203465
3400	 399387	234396
3400	 404495	232455
3400	 256549	152576
3400	 307686	177058
3400	 279841	163414
3400	 387008	226980
3400	 327682	192253
3400	 357695	210439
3400	 190429	109890
3400	 227040	129825
3400	 371183	215114
3400	 355386	205008
3400	 393391	224363
3400	 339527	193617
3400	 306478	178202
3400	 300292	176804
3400	 403267	233889
3400	 341078	198828
3400	 187164	105355
3400	 82922	49789
3400	 187915	104643
3400	 389710	222614
3400	 214102	124585
3400	 357205	207198
3400	 258982	145848
3400	 278774	161561
3400	 137476	80784
3400	 257127	153317
3400	 379680	220301
3400	 227277	131298
3400	 368983	210174
3400	 282591	167986
3400	 228192	131728
3500	 232757	134205
3500	 84164	47992
3500	 189756	111316
3500	 398615	229982
3500	 415798	235761
3500	 400891	230313
3500	 372142	213016
3500	 229103	135970
3500	 434506	246441
3500	 219194	128131
3500	 252542	146314
3500	 389124	224990
3500	 272899	161405
3500	 138912	81056
3500	 270073	158389
3500	 425068	247409
3500	 228330	136523
3500	 342328	197236
3500	 192610	110544
3500	 347737	199722
3500	 399503	231237
3500	 154359	89291
3500	 409892	238095
3500	 178087	106189
3500	 425369	245015
3500	 153210	87173
3500	 230891	134636
3500	 130944	75565
3500	 134269	81285
3500	 83519	49346
3500	 257698	152936
3500	 291884	165899
3500	 291944	173757
3500	 262560	153948
3500	 253952	145926
3500	 315706	184207
3500	 292397	171091
3500	 298188	173678
3500	 144374	87439
3500	 348843	202527
3500	 344850	202101
3500	 421750	242893
3500	 132619	79602
3500	 408764	237063
3500	 96342	53882
3500	 352641	206281
3500	 406087	233319
3500	 145960	86569
3500	 432684	251035
3500	 151291	87153
3600	 233397	139884
3600	 364179	214259
3600	 156098	85963
3600	 105164	58648
3600	 278118	165488
3600	 351407	202268
3600	 149804	90460
3600	 296006	169765
3600	 417646	237572
3600	 95652	55419
3600	 324133	187956
3600	 304613	175509
3600	 144834	84455
3600	 146039	84001
3600	 415018	245375
3600	 238433	137872
3600	 81693	47867
3600	 391772	229365
3600	 101091	58718
3600	 394986	229130
3600	 364973	212505
3600	 413731	239492
3600	 235967	143053
3600	 203027	119779
3600	 413674	240439
3600	 376887	217203
3600	 447341	259548
3600	 301672	176914
3600	 304062	176951
3600	 88266	49719
3600	 140168	80892
3600	 102649	59506
3600	 199548	119277
3600	 243814	140891
3600	 231066	132568
3600	 378479	222514
3600	 384678	221803
3600	 341899	199766
3600	 348861	203689
3600	 368602	209663
3600	 437685	252716
3600	 194623	115610
3600	 323290	186249
3600	 305112	178611
3600	 412807	237056
3600	 204532	122474
3600	 310515	179145
3600	 400401	233198
3600	 441018	252072
3600	 151825	87345
3700	 240324	143091
3700	 467555	266485
3700	 101768	60562
3700	 280559	162325
3700	 452535	260404
3700	 352182	206786
3700	 198771	116782
3700	 398552	230209
3700	 271811	158740
3700	 157731	91166
3700	 201383	121440
3700	 369118	213964
3700	 458357	264270
3700	 199402	116896
3700	 234464	137225
3700	 270200	160471
3700	 308456	182655
3700	 237798	136828
3700	 312271	182107
3700	 427339	239178
3700	 445573	253304
3700	 372415	219400
3700	 84760	50804
3700	 451044	260793
3700	 249992	142961
3700	 206588	120629
3700	 86420	50826
3700	 152616	89350
3700	 373622	221322
3700	 381329	220129
3700	 103702	60760
3700	 418870	242182
3700	 355908	205092
3700	 392331	223764
3700	 105587	61368
3700	 452974	261981
3700	 405786	236693
3700	 451813	257696
3700	 206485	121238
3700	 466656	271210
3700	 278237	165222
3700	 243767	143205
3700	 148656	87855
3700	 144884	87374
3700	 416043	241404
3700	 360457	208664
3700	 251148	151444
3700	 87942	50403
3700	 144265	85032
3700	 140451	80402
3800	 470205	273813
3800	 464072	267377
3800	 315570	182572
3800	 99461	56070
3800	 372566	218614
3800	 82719	50405
3800	 369060	212558
3800	 213377	124937
3800	 255292	148718
3800	 282726	169605
3800	 460583	266099
3800	 217950	126798
3800	 369638	212656
3800	 250325	140265
3800	 166208	96673
3800	 245012	146957
3800	 414987	240627
3800	 468596	269547
3800	 84113	47831
3800	 427414	246704
3800	 256855	140359
3800	 252139	147881
3800	 296662	169531
3800	 327325	191816
3800	 108526	63526
3800	 165941	92885
3800	 469697	275474
3800	 87420	49987
3800	 462627	262386
3800	 283610	161894
3800	 472867	273613
3800	 434791	254321
3800	 289419	166101
3800	 292497	166288
3800	 317889	186995
3800	 373215	219129
3800	 369771	215109
3800	 370099	212425
3800	 287396	172561
3800	 428299	249478
3800	 467117	269153
3800	 404267	231826
3800	 381170	222719
3800	 97422	56952
3800	 151710	89434
3800	 347874	203887
3800	 391390	230932
3800	 422402	245682
3800	 320002	183897
3800	 292551	166266
3900	 213460	128898
3900	 111890	64710
3900	 464397	271383
3900	 384168	226744
3900	 104389	60938
3900	 295572	177346
3900	 444091	254148
3900	 111236	63927
3900	 149222	90864
3900	 85186	48722
3900	 294304	174871
3900	 155502	89986
3900	 108050	64109
3900	 427386	252950
3900	 385041	220176
3900	 160968	96989
3900	 90151	52926
3900	 394544	230299
3900	 107706	62428
3900	 298086	175009
3900	 386560	224157
3900	 360798	210366
3900	 219721	132132
3900	 382105	221270
3900	 430610	249243
3900	 148789	88010
3900	 219195	125615
3900	 158659	92922
3900	 450295	257565
3900	 330938	193892
3900	 357553	199822
3900	 157007	91437
3900	 327587	193394
3900	 487850	283108
3900	 259255	152415
3900	 267123	152134
3900	 205624	116567
3900	 85771	52108
3900	 204999	121083
3900	 416535	240926
3900	 255734	146451
3900	 225159	129952
3900	 216563	125552
3900	 257595	151238
3900	 338167	197504
3900	 296573	167762
3900	 154693	93031
3900	 209514	125767
3900	 265826	150790
3900	 269375	154096
4000	 478762	280306
4000	 425826	244612
4000	 218245	129879
4000	 500528	288639
4000	 177921	104369
4000	 363901	203439
4000	 273317	160397
4000	 86488	52970
4000	 443374	257040
4000	 171079	102412
4000	 107566	61592
4000	 92816	54012
4000	 407387	239323
4000	 110793	63974
4000	 484756	277697
4000	 226487	136207
4000	 438670	251525
4000	 453604	254305
4000	 210897	121435
4000	 271193	159202
4000	 216893	127787
4000	 471803	273826
4000	 391367	227033
4000	 375006	215856
4000	 398623	229517
4000	 270765	154442
4000	 274511	159088
4000	 93735	55965
4000	 209607	120458
4000	 169804	99554
4000	 485738	281487
4000	 163481	98356
4000	 270506	155238
4000	 95102	55804
4000	 468874	274662
4000	 263711	151913
4000	 178913	102447
4000	 152759	91534
4000	 114152	65511
4000	 169604	100641
4000	 333505	197684
4000	 162673	97089
4000	 445249	259067
4000	 502561	287713
4000	 423663	246127
4000	 492203	280649
4000	 154897	92077
4000	 482918	285492
4000	 258229	151006
4000	 89399	53538
4100	 179190	104458
4100	 159498	93952
4100	 279494	166504
4100	 514019	298640
4100	 518059	300056
4100	 474514	276063
4100	 404981	233307
4100	 116317	68597
4100	 351097	204219
4100	 233210	131359
4100	 464532	272600
4100	 258916	152011
4100	 182091	106893
4100	 398229	235778
4100	 225356	132143
4100	 343199	199827
4100	 174515	103225
4100	 514534	302638
4100	 160865	95503
4100	 424718	244631
4100	 513260	295201
4100	 101977	61003
4100	 95840	55608
4100	 215363	127342
4100	 317413	186154
4100	 507875	296215
4100	 107427	61829
4100	 507559	293599
4100	 262264	153052
4100	 319000	188979
4100	 427263	250016
4100	 491439	285054
4100	 219166	128855
4100	 404900	235674
4100	 180051	106268
4100	 319264	184656
4100	 93957	54100
4100	 220794	131110
4100	 284547	163108
4100	 155849	92909
4100	 95986	56174
4100	 393106	227226
4100	 279997	162988
4100	 378971	223697
4100	 398870	238675
4100	 269836	160625
4100	 272627	160817
4100	 462110	272721
4100	 475204	276511
4100	 341582	201354
4200	 239793	141163
4200	 188235	112902
4200	 162286	96807
4200	 520374	299966
4200	 331315	195879
4200	 416471	247896
4200	 323588	189416
4200	 534202	309845
4200	 489679	283357
4200	 418518	244192
4200	 534708	312898
4200	 360471	213566
4200	 332405	194665
4200	 396996	234828
4200	 521310	306873
4200	 120969	67916
4200	 188063	109491
4200	 362491	213486
4200	 177358	106620
4200	 292982	168798
4200	 99532	59863
4200	 240985	141852
4200	 180064	97406
4200	 384064	227471
4200	 323465	189503
4200	 98194	57395
4200	 179409	106472
4200	 390891	229676
4200	 274085	160028
4200	 464828	270981
4200	 521593	299500
4200	 330152	190578
4200	 232854	134762
4200	 523739	302159
4200	 119936	67498
4200	 391560	231783
4200	 226444	132741
4200	 329377	196418
4200	 357841	206489
4200	 113608	64701
4200	 452503	268238
4200	 114348	68992
4200	 408142	240526
4200	 433418	252085
4200	 488640	286678
4200	 453194	267836
4200	 92591	53661
4200	 466701	273534
4200	 358413	210145
4200	 482089	279681
4300	 534355	310485
4300	 240847	139825
4300	 297751	177145
4300	 370251	212081
4300	 533428	307319
4300	 510134	294055
4300	 423953	244894
4300	 421762	248938
4300	 471101	270713
4300	 404850	238792
4300	 166236	100094
4300	 109266	65262
4300	 445984	263806
4300	 532992	308287
4300	 532821	305862
4300	 541240	318506
4300	 191372	115629
4300	 549596	316106
4300	 129632	77578
4300	 192955	115078
4300	 321347	189660
4300	 514136	298437
4300	 365871	209070
4300	 171916	100267
4300	 302124	180200
4300	 432250	250691
4300	 549830	318010
4300	 513369	290356
4300	 165915	100115
4300	 321852	190962
4300	 333475	200428
4300	 289186	165661
4300	 195171	107897
4300	 402777	233757
4300	 336522	200496
4300	 243261	139911
4300	 293090	174476
4300	 549205	313650
4300	 522940	306465
4300	 444365	262648
4300	 446666	255199
4300	 297999	168040
4300	 336632	198714
4300	 405976	237520
4300	 517183	298688
4300	 282101	166468
4300	 96665	57750
4300	 132378	75523
4300	 440738	252246
4300	 250697	142192
4400	 230966	135367
4400	 413957	240371
4400	 288800	170215
4400	 128011	75507
4400	 502773	297403
4400	 113017	60788
4400	 413249	237547
4400	 441658	260637
4400	 169479	98137
4400	 563632	323212
4400	 538342	310596
4400	 537558	306147
4400	 512923	297485
4400	 385103	227110
4400	 513389	298432
4400	 373821	218898
4400	 127844	76819
4400	 456894	265417
4400	 331407	195903
4400	 129280	75138
4400	 545732	319553
4400	 558145	323546
4400	 440328	254247
4400	 301463	167903
4400	 177209	107137
4400	 96685	59625
4400	 108029	63928
4400	 551692	319430
4400	 378334	226322
4400	 193130	112484
4400	 528630	302319
4400	 126671	74991
4400	 97216	55924
4400	 536004	313975
4400	 299776	172441
4400	 231811	138197
4400	 568127	331939
4400	 110296	62989
4400	 440744	257162
4400	 129558	75230
4400	 181050	107351
4400	 349053	206370
4400	 192730	107111
4400	 345349	201161
4400	 453583	263794
4400	 346730	198245
4400	 569442	328751
4400	 109040	65782
4400	 294750	174845
4400	 534279	308977
4500	 422666	248177
4500	 345228	201977
4500	 553180	327507
4500	 298121	175614
4500	 107874	64496
4500	 102344	63375
4500	 453845	260425
4500	 130860	77317
4500	 451064	266340
4500	 356752	214393
4500	 538295	311106
4500	 471360	276594
4500	 118718	69344
4500	 472278	276263
4500	 177171	104924
4500	 572027	321699
4500	 523404	304677
4500	 473022	274732
4500	 514644	298302
4500	 456509	260598
4500	 252117	150132
4500	 394585	227605
4500	 124965	74141
4500	 534741	310436
4500	 449752	261523
4500	 346850	200036
4500	 349754	203724
4500	 293383	178030
4500	 393172	226862
4500	 113995	64663
4500	 521126	305172
4500	 460037	268825
4500	 236396	138571
4500	 262875	154472
4500	 489574	281974
4500	 316548	186916
4500	 511708	301602
4500	 352187	208269
4500	 568918	328796
4500	 426862	248667
4500	 353874	204641
4500	 364142	212124
4500	 529669	305334
4500	 579640	334651
4500	 551216	319881
4500	 389486	232332
4500	 496452	293964
4500	 121047	71424
4500	 346975	204667
4500	 334710	193674
4600	 102287	61539
4600	 465969	274805
4600	 484561	277068
4600	 131031	74552
4600	 462683	273912
4600	 576894	336519
4600	 210074	125719
4600	 141765	83216
4600	 397861	233901
4600	 362452	215233
4600	 589533	342365
4600	 487048	288424
4600	 537139	314041
4600	 562456	329740
4600	 549688	323125
4600	 191516	113570
4600	 403566	237039
4600	 113074	66341
4600	 210716	120994
4600	 176153	105503
4600	 542608	321056
4600	 567064	333934
4600	 536127	314315
4600	 548438	319517
4600	 426064	247222
4600	 137175	77736
4600	 461505	266522
4600	 364014	210855
4600	 434880	257451
4600	 540424	312363
4600	 570775	335844
4600	 557355	323063
4600	 425892	249008
4600	 593641	338417
4600	 253624	150383
4600	 457560	271521
4600	 512938	302417
4600	 556335	323860
4600	 305292	179959
4600	 358331	210312
4600	 501937	291496
4600	 262815	153212
4600	 262257	156404
4600	 363354	216666
4600	 135979	78247
4600	 354522	208029
4600	 202672	119026
4600	 187652	114589
4600	 437527	257737
4600	 450340	262000
4700	 597567	346536
4700	 534255	312789
4700	 560279	334404
4700	 119004	71417
4700	 435595	253673
4700	 309232	186252
4700	 555855	323124
4700	 557648	330008
4700	 513928	301019
4700	 406857	236170
4700	 489329	289248
4700	 498779	294215
4700	 373760	220028
4700	 211856	123460
4700	 527026	308848
4700	 513045	299585
4700	 187131	112688
4700	 130012	74384
4700	 263768	152053
4700	 601631	339816
4700	 605829	352282
4700	 589319	342060
4700	 113578	66532
4700	 437239	253803
4700	 494346	285380
4700	 549156	322677
4700	 122553	72503
4700	 268269	159928
4700	 371012	213277
4700	 446362	258405
4700	 137681	81092
4700	 520561	299653
4700	 366049	218322
4700	 142817	82459
4700	 540659	321682
4700	 582420	341711
4700	 509898	297141
4700	 364941	210915
4700	 575413	334138
4700	 271402	151453
4700	 255904	155135
4700	 558215	323589
4700	 467620	268987
4700	 130172	78394
4700	 447092	261417
4700	 532409	313691
4700	 202117	119087
4700	 540241	311215
4700	 322429	185639
4700	 360877	213427
4800	 379229	225722
4800	 142528	85592
4800	 127187	76394
4800	 593638	348344
4800	 567765	329631
4800	 598845	344800
4800	 624481	364673
4800	 271626	154993
4800	 278850	168467
4800	 140012	82910
4800	 538558	312186
4800	 206165	119527
4800	 282622	162454
4800	 333740	199357
4800	 596948	344715
4800	 216914	128024
4800	 424773	250151
4800	 334422	201845
4800	 501592	297650
4800	 579008	336547
4800	 408778	235591
4800	 532070	312076
4800	 280315	163821
4800	 420955	242719
4800	 140405	82823
4800	 198576	115591
4800	 443127	261355
4800	 192873	114518
4800	 335224	195733
4800	 187658	116532
4800	 338696	197373
4800	 148697	84655
4800	 507381	288764
4800	 127402	74152
4800	 329691	194837
4800	 527593	307536
4800	 137831	79133
4800	 597708	343117
4800	 338726	203107
4800	 622556	353757
4800	 605103	357765
4800	 487081	280692
4800	 448663	256461
4800	 188892	111899
4800	 613060	351131
4800	 377688	221329
4800	 422913	245921
4800	 567658	326993
4800	 529124	316395
4800	 138446	82228
4900	 431725	255428
4900	 638349	370361
4900	 271186	160622
4900	 386560	229737
