14200	 314864	199793
14200	 395749	261329
14200	 202780	135411
14200	 316012	203690
14200	 337291	212089
14200	 312788	204587
14200	 335167	213352
14200	 280924	187398
14200	 380776	248070
14200	 350633	228062
14200	 379185	251138
14200	 394586	256376
14200	 291716	180409
14200	 205135	128672
14200	 350617	228397
14200	 306831	192933
14200	 201591	135258
14200	 196127	130581
14200	 272393	178550
14200	 245919	161614
14200	 334822	220789
14200	 281882	183571
14200	 284077	187962
14200	 324657	203713
14200	 333793	209873
14200	 211425	141596
14200	 199019	132671
14200	 259162	172658
14200	 383634	248701
14300	 390835	257831
14300	 226102	143596
14300	 217822	144360
14300	 353397	224513
14300	 188860	126268
14300	 329786	214105
14300	 346633	216117
14300	 219264	144435
14300	 284489	182601
14300	 389160	251590
14300	 218177	144009
14300	 382937	246365
14300	 296004	187723
14300	 269172	179098
14300	 204595	136150
14300	 315657	210518
14300	 366305	238292
14300	 218553	140322
14300	 199588	133848
14300	 317979	204924
14300	 234422	156186
14300	 298202	197610
14300	 249463	165538
14300	 370145	236223
14300	 207158	138657
14300	 309490	199964
14300	 234091	155279
14300	 224327	150033
14300	 349663	231711
14300	 358220	237837
14300	 311137	198955
14300	 306750	204535
14300	 347983	219822
14300	 276730	171357
14300	 306859	201231
14300	 244840	161036
14300	 348592	221482
14300	 343394	228555
14300	 290544	185427
14300	 223072	145163
14300	 222356	148565
14300	 304957	203648
14300	 369923	241320
14300	 358344	238037
14300	 373308	239148
14300	 297127	195273
14300	 285008	187746
14300	 238815	159397
14300	 365024	240496
14300	 274541	180696
14400	 318148	206972
14400	 349708	217595
14400	 294676	189509
14400	 387983	253333
14400	 250209	165050
14400	 353950	233757
14400	 361873	240678
14400	 348692	227793
14400	 218599	145676
14400	 241014	160569
14400	 310991	204756
14400	 329927	215645
14400	 340912	224838
14400	 337772	221260
14400	 218340	145568
14400	 241730	159836
14400	 310057	202557
14400	 206345	138789
14400	 246668	163985
14400	 309115	200264
14400	 280746	186771
14400	 285863	179439
14400	 313084	207697
14400	 375164	240265
14400	 278999	186726
14400	 372949	243114
14400	 262105	173746
14400	 395200	248627
14400	 277084	184719
14400	 325170	214722
14400	 363255	233886
14400	 327171	214485
14400	 227580	151939
14400	 381483	240072
14400	 330105	217156
14400	 314165	204508
14400	 282661	189079
14400	 400513	256929
14400	 331137	216821
14400	 274662	178706
14400	 386683	248293
14400	 380387	240852
14400	 219026	138047
14400	 224431	150762
14400	 401994	256804
14400	 349824	219306
14400	 359836	233930
14400	 205792	138013
14400	 351184	231695
14400	 278182	185834
14500	 244294	161456
14500	 308058	191990
14500	 287186	185408
14500	 391334	255661
14500	 363992	230645
14500	 300390	195386
14500	 320391	210728
14500	 357159	234395
14500	 392610	257525
14500	 245076	160326
14500	 321085	214121
14500	 198780	133517
14500	 223803	149199
14500	 253307	168604
14500	 280026	184100
14500	 408545	257858
14500	 303606	194169
14500	 201240	135885
14500	 398744	255053
14500	 246739	160105
14500	 309528	203228
14500	 366959	228825
14500	 321679	211547
14500	 242044	152343
14500	 377881	240651
14500	 314375	201040
14500	 289677	187399
14500	 243852	156805
14500	 382791	246020
14500	 402422	257143
14500	 315592	200712
14500	 350284	227857
14500	 278156	185894
14500	 276714	182778
14500	 238953	158378
14500	 266319	176476
14500	 204190	134137
14500	 336584	216467
14500	 268118	176357
14500	 258996	173111
14500	 295507	195023
14500	 343687	228106
14500	 403138	262461
14500	 239221	155710
14500	 396178	258133
14500	 391096	255745
14500	 248347	164469
14500	 196032	131141
14500	 377502	245042
14500	 219002	146684
14600	 365805	241442
14600	 254393	169122
14600	 243991	155538
14600	 255030	159136
14600	 347054	230383
14600	 195763	131840
14600	 265907	170004
14600	 293194	191465
14600	 293091	195817
14600	 402372	263285
14600	 389816	255726
14600	 323741	214336
14600	 374724	244892
14600	 278780	187083
14600	 312496	202488
14600	 382363	251576
14600	 239914	160450
14600	 220436	146344
14600	 273157	174725
14600	 322946	213847
14600	 318554	206860
14600	 377488	247814
14600	 399309	244748
14600	 198534	128149
14600	 347266	221670
14600	 237885	156375
14600	 362551	228035
14600	 375424	249343
14600	 282724	189014
14600	 240312	155220
14600	 357247	228193
14600	 394079	256887
14600	 376223	229121
14600	 355143	230871
14600	 213126	139839
14600	 236850	158712
14600	 223588	147653
14600	 361600	227850
14600	 349613	213653
14600	 214704	139247
14600	 242825	160145
14600	 278276	179123
14600	 372920	246583
14600	 382564	245767
14600	 241515	148635
14600	 215893	145340
14600	 366169	241549
14600	 191162	129214
14600	 247618	153243
14600	 267199	178264
14700	 396771	258974
14700	 268232	174896
14700	 197895	128486
14700	 312839	208417
14700	 226203	150404
14700	 359813	237572
14700	 398753	264599
14700	 401662	255565
14700	 197005	121876
14700	 362608	240043
14700	 332047	216038
14700	 330152	216902
14700	 326436	217844
14700	 327431	209471
14700	 269564	178732
14700	 249573	167477
14700	 354827	236009
14700	 248097	164895
14700	 399457	258871
14700	 333087	219882
14700	 236299	157022
14700	 268638	180416
14700	 384399	254625
14700	 393977	255392
14700	 352001	215508
14700	 218412	138720
14700	 195338	122707
14700	 192026	129267
14700	 309932	206388
14700	 298323	198114
14700	 346054	227179
14700	 389921	255640
14700	 393978	261068
14700	 290090	192713
14700	 285313	189508
14700	 329092	211900
14700	 302842	195306
14700	 400376	255151
14700	 230187	153314
14700	 329098	217752
14700	 302650	196052
14700	 332310	219736
14700	 335519	220998
14700	 283183	182544
14700	 362252	238907
14700	 191357	129653
14700	 250928	167674
14700	 264781	161847
14700	 241870	160744
14700	 374589	239542
14800	 216478	145655
14800	 220516	148645
14800	 243572	163117
14800	 275169	181933
14800	 230519	148548
14800	 291887	194325
14800	 366984	235967
14800	 334724	205032
14800	 343665	224466
14800	 405168	266306
14800	 362574	240664
14800	 341508	223317
14800	 391180	259505
14800	 207908	139508
14800	 308044	203706
14800	 280880	187554
14800	 363988	233958
14800	 247419	165017
14800	 351902	231414
14800	 222027	149684
14800	 353644	229733
14800	 221087	147868
14800	 382281	247044
14800	 348686	230554
14800	 393184	251389
14800	 333771	222388
14800	 283110	188742
14800	 379295	245952
14800	 233154	154966
14800	 219711	146619
14800	 378011	250798
14800	 203373	130554
14800	 254356	169674
14800	 410666	265721
14800	 276774	184494
14800	 287348	185084
14800	 256793	170010
14800	 300253	200161
14800	 362077	235505
14800	 303606	200091
14800	 241001	160628
14800	 256353	169398
14800	 231061	154763
14800	 336520	222103
14800	 408511	270646
14800	 332274	217764
14800	 387906	252077
14800	 372988	243829
14800	 221687	147327
14800	 372416	243346
14900	 420291	275106
14900	 206841	134587
14900	 326700	210088
14900	 283766	177973
14900	 402427	263862
14900	 236960	146888
14900	 294414	194245
14900	 363944	241653
14900	 244025	163328
14900	 306082	199010
14900	 413227	268006
14900	 418275	272199
14900	 379349	246184
14900	 272460	180255
14900	 247632	165017
14900	 225635	151288
14900	 271372	175927
14900	 254424	166390
14900	 352625	225134
14900	 356375	233812
14900	 251396	167723
14900	 199696	135274
14900	 351915	230128
14900	 232594	151459
14900	 239702	158865
14900	 279132	187069
14900	 216795	145489
14900	 270814	170019
14900	 295718	190601
14900	 292401	194926
14900	 409374	266457
14900	 354081	235293
14900	 296616	191912
14900	 307226	197204
14900	 240760	160819
14900	 358675	238858
14900	 350947	228895
14900	 218064	144513
14900	 227299	152421
14900	 211880	141088
14900	 226394	151539
14900	 384290	247443
14900	 198747	134518
14900	 381290	246760
14900	 247299	164343
14900	 210860	141803
14900	 271941	178895
14900	 257114	170979
14900	 266506	177281
14900	 353973	229079
15000	 287577	186276
15000	 331398	215702
15000	 394139	257379
15000	 365725	237141
15000	 331775	218732
15000	 313941	206340
15000	 338965	219099
15000	 288192	188291
15000	 310777	206436
15000	 384551	251397
15000	 398088	259134
15000	 326332	216919
15000	 206226	139006
15000	 400294	261806
15000	 291108	181468
15000	 331516	219552
15000	 221030	147811
15000	 252833	168708
15000	 195015	125491
15000	 254571	168172
15000	 366241	242158
15000	 223364	146566
15000	 381490	253115
15000	 295776	196255
15000	 220751	147031
15000	 251012	166634
15000	 253758	168855
15000	 256803	171152
15000	 298077	198331
15000	 303459	200345
15000	 296580	198502
15000	 222195	142219
15000	 241524	157710
15000	 309097	200979
15000	 195504	132012
15000	 346681	222608
15000	 318309	211765
15000	 413209	264107
15000	 195733	132747
15000	 386469	254793
15000	 237049	158260
15000	 201501	136447
15000	 385533	254328
15000	 307321	197202
15000	 406027	261557
15000	 361071	239657
15000	 280117	186649
15000	 208655	133647
15000	 200967	135676
15000	 403060	261527
15100	 256799	164123
15100	 321633	202199
15100	 240554	158397
15100	 239984	160506
15100	 299612	200465
15100	 287472	190333
15100	 408004	265950
15100	 401916	249609
15100	 339719	226258
15100	 286112	191190
15100	 214603	143323
15100	 350566	221015
15100	 380144	241845
15100	 313943	195131
15100	 226168	141695
15100	 408845	269444
15100	 227466	153509
15100	 414047	271141
15100	 238658	157416
15100	 357235	237595
15100	 285561	190093
15100	 227628	153533
15100	 323099	208100
15100	 246208	161198
15100	 332482	219938
15100	 400814	261759
15100	 275784	171525
15100	 228858	152510
15100	 224046	151098
15100	 292000	189888
15100	 251940	168206
15100	 285657	190579
15100	 424234	278994
15100	 312102	205245
15100	 207191	139569
15100	 285700	186498
15100	 395029	256577
15100	 320583	214009
15100	 272485	179190
15100	 289693	184007
15100	 233934	156577
15100	 271663	175155
15100	 283602	179289
15100	 390381	247801
15100	 258678	160530
15100	 260841	173299
15100	 378414	245868
15100	 378001	250808
15100	 299703	198771
15100	 302960	200055
15200	 379829	252592
15200	 292845	187350
15200	 304011	193746
15200	 345727	220236
15200	 422726	270880
15200	 249167	164464
15200	 376299	245256
15200	 207623	139707
15200	 417756	273814
15200	 249575	157687
15200	 378591	238075
15200	 308673	205815
15200	 366807	240381
15200	 199274	134134
15200	 273933	184224
15200	 351043	232700
15200	 364596	242021
15200	 418767	273274
15200	 250163	165468
15200	 222751	149064
15200	 354967	230362
15200	 417864	272926
15200	 384523	253821
15200	 313562	208304
15200	 202057	135905
15200	 214740	135728
15200	 225108	150915
15200	 343820	223380
15200	 364033	239351
15200	 246915	163949
15200	 357574	224937
15200	 313887	209313
15200	 315949	211636
15200	 375876	241425
15200	 367413	243580
15200	 357145	216824
15200	 267475	165390
15200	 280265	184716
15200	 287199	191571
15200	 389985	258956
15200	 385622	254212
15200	 256606	167362
15200	 244439	161586
15200	 229549	155016
15200	 224317	150672
15200	 416053	264142
15200	 295302	197793
15200	 327037	207055
15200	 327464	206160
15200	 286913	181808
15300	 374893	238409
15300	 229012	154075
15300	 310809	206809
15300	 399200	263638
15300	 207744	125000
15300	 315000	192788
15300	 409410	269848
15300	 337845	214138
15300	 331770	217849
15300	 216744	140915
15300	 334176	220048
15300	 250085	167165
15300	 295599	185262
15300	 407922	264744
15300	 207505	138833
15300	 268542	176191
15300	 286424	191518
15300	 408818	266479
15300	 364250	233245
15300	 333541	216195
15300	 279098	182656
15300	 367607	244991
15300	 371938	241127
15300	 402791	262703
15300	 382878	247771
15300	 375971	249682
15300	 251424	165987
15300	 372186	245750
15300	 250452	165379
15300	 324747	209122
15300	 410004	271967
15300	 386736	257340
15300	 396166	260954
15300	 255162	170396
15300	 395510	261327
15300	 215334	141465
15300	 390473	255869
15300	 383422	254673
15300	 408962	266698
15300	 388977	246477
15300	 221990	147479
15300	 352751	224689
15300	 260591	175203
15300	 406372	258612
15300	 257173	171373
15300	 347014	228067
15300	 429201	279542
15300	 293722	196835
15300	 332781	215614
15300	 204393	130428
15400	 287317	192322
15400	 283080	188322
15400	 365230	243169
15400	 241556	161102
15400	 291218	195213
15400	 225992	149972
15400	 309258	207334
15400	 394558	248935
15400	 264897	173935
15400	 213979	142525
15400	 406154	268878
15400	 233794	156616
15400	 395294	262669
15400	 349669	228748
15400	 284198	182402
15400	 334428	219273
15400	 422854	265905
15400	 357324	237285
15400	 332615	217561
15400	 369839	241732
15400	 354875	235686
15400	 337547	206686
15400	 363588	242782
15400	 200607	123365
15400	 293816	187895
15400	 215366	144515
15400	 400140	261521
15400	 310326	207132
15400	 204996	138043
15400	 350406	229529
15400	 295824	192767
15400	 306339	203233
15400	 370994	240882
15400	 317112	209806
15400	 416647	273980
15400	 357816	224315
15400	 210284	142309
15400	 225882	149818
15400	 260414	173417
15400	 218422	146876
15400	 215040	143454
15400	 363457	242155
15400	 285133	189661
15400	 409012	269725
15400	 379695	252702
15400	 245534	162439
15400	 387138	257230
15400	 245052	162198
15400	 368635	235309
15400	 204602	132957
15500	 381758	252414
15500	 258043	171507
15500	 422002	272620
15500	 370841	244910
15500	 241546	161111
15500	 342064	224702
15500	 347033	223934
15500	 331063	216444
15500	 281968	188946
15500	 283038	190510
15500	 400584	261034
15500	 229068	153389
15500	 255421	164766
15500	 298585	199325
15500	 437828	281311
15500	 234998	149321
15500	 238367	159938
15500	 385413	252542
15500	 400015	260766
15500	 352600	229578
15500	 324065	215731
15500	 263846	170643
15500	 243940	163181
15500	 405900	261531
15500	 289042	193042
15500	 317560	211090
15500	 358472	233495
15500	 354581	235626
15500	 378465	250461
15500	 290553	187501
15500	 215855	145011
15500	 409583	264079
15500	 417339	275961
15500	 319321	209848
15500	 429410	282186
15500	 404197	263787
15500	 287481	180047
15500	 209832	141496
15500	 406984	264284
15500	 268084	170613
15500	 270372	177339
15500	 229117	147280
15500	 378093	249811
15500	 393732	261190
15500	 254654	160252
15500	 268229	178510
15500	 431323	270702
15500	 236877	157274
15500	 316322	205094
15500	 237080	151699
15600	 229806	153317
15600	 293188	196205
15600	 392263	256471
15600	 376320	243082
15600	 384678	251633
15600	 375519	234046
15600	 310430	200682
15600	 321348	206240
15600	 401130	263952
15600	 287064	192518
15600	 396129	262653
15600	 214183	129353
15600	 290374	189226
15600	 218868	145324
15600	 410213	266102
15600	 261141	174663
15600	 234907	156754
15600	 396969	256202
15600	 419152	268014
15600	 392813	252241
15600	 216075	144275
15600	 234129	147348
15600	 207892	140915
15600	 390893	258884
15600	 365157	228063
15600	 283711	186367
15600	 389902	258909
15600	 242658	163070
15600	 296401	198646
15600	 373504	237989
15600	 376200	242173
15600	 409393	262600
15600	 346839	228934
15600	 370513	236182
15600	 422786	272528
15600	 318850	212950
15600	 420828	269239
15600	 358173	235876
15600	 339938	224856
15600	 417254	269557
15600	 284988	185419
15600	 342561	221597
15600	 254140	168292
15600	 347027	222285
15600	 307209	204833
15600	 232490	146269
15600	 416537	277387
15600	 437275	283452
15600	 396138	261662
15600	 382072	250503
15700	 315899	201753
15700	 216394	135935
15700	 263729	176781
15700	 323725	214103
15700	 206015	139172
15700	 267513	178631
15700	 335427	213603
15700	 310536	207173
15700	 291851	195086
15700	 335968	217552
15700	 231932	155627
15700	 215479	141383
15700	 444847	290952
15700	 435155	286895
